mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
1326751,201,141,141,146.205,19.4209,152.647
1333453,201,130,130,134.9,16.6004,137.354
1299776,201,155,155,159.886,18.3089,166.386
1337465,201,142,142,146.915,10.2729,154.917
1318193,201,181,181,185.415,23.5311,191.768
1323653,201,142,142,147.645,17.5094,154.411
1302306,201,133,133,138.302,10.0515,142.823
1332647,201,138,138,143.943,18.9314,148.498
1326178,201,168,168,172.411,20.2751,180.451
1346490,201,165,165,170.033,14.8406,177.926
1343641,201,169,169,174.388,22.9823,187.107
1313121,201,119,119,123.324,12.6528,134.196
1328280,201,195,195,201.173,16.4147,215.947
1327302,201,147,147,152.492,12.8743,161.373
1325868,201,133,133,138.204,13.8568,145.104
1300851,201,145,145,149.958,14.9492,158.352
1330770,201,132,132,136.714,14.4424,145.394
1325197,201,129,129,132.901,17.8566,137.146
1357065,201,195,195,200.049,12.7662,226.997
1327682,201,149,149,154.024,15.7011,166.538
1324413,201,129,129,133.539,13.7908,155.216
1364961,201,195,195,200.501,14.3581,210.136
1305703,201,147,147,151.925,11.4856,157.768
1345304,201,154,154,158.833,12.7763,171.562
1301137,201,128,128,133.691,18.0036,147.463
1324562,201,122,122,127.495,18.684,143.797
1325460,201,118,118,123.724,11.7082,131.749
1323643,201,162,162,165.896,14.1406,185.333
1343247,201,155,155,159.452,12.5558,172.135
1322030,201,142,142,147.116,13.9645,157.363
1334643,201,149,149,154.923,14.915,162.856
1314187,201,151,151,155.808,17.1421,159.496
1330173,201,150,150,155.532,18.7903,163.309
1365904,201,194,194,199.238,14.2364,204.543
1348136,201,171,171,176.36,15.5705,188.75
1303294,201,132,132,137.568,15.3463,147.064
1326702,201,168,168,174.059,19.2629,189.873
1310818,201,118,118,122.755,14.247,128.503
1317644,201,164,164,168.794,18.4111,182.792
1340063,201,152,152,157.831,14.7485,165.163
1357805,201,189,189,194.302,11.5641,208.334
1325314,201,134,134,139.124,11.9986,140.451
1349658,201,163,163,167.964,15.4097,174.08
1318120,201,131,131,135.623,15.4349,147.98
1321788,201,145,145,148.885,10.4853,164.51
1337697,201,147,147,152.069,12.8902,166.378
1342420,201,148,148,152.989,18.7412,157.809
1343234,201,153,153,158.122,15.4416,167.809
1321948,201,132,132,137.015,14.6538,141.769
1332136,201,148,148,152.466,15.5585,168.056
1355590,201,174,174,179.317,13.9798,189.535
1330288,201,137,137,141.994,10.7098,145.358
1303359,201,135,135,139.774,12.8915,148.595
1304957,201,161,161,165.742,13.9184,176.802
1320151,201,141,141,146.866,18.1746,159.019
1305947,201,129,129,133.841,17.78,147.263
1322021,201,175,175,179.257,11.6796,187.421
1309123,201,143,143,147.295,16.1933,154.827
1308436,201,131,131,136.487,13.8787,141.39
1299804,201,134,134,139.405,10.4822,145.495
1346620,201,156,156,160.789,14.3477,167.516
1312360,201,141,141,145.584,14.3692,151.124
1337645,201,139,139,144.304,18.2385,149.386
1308477,201,133,133,137.515,12.3798,150.698
1326059,201,138,138,142.123,10.4093,152.678
1316142,201,133,133,137.694,17.1617,142.55
1321622,201,120,120,125.254,12.738,130.123
1330702,201,181,181,186.81,10.0836,197.716
1335439,201,148,148,153.1,12.1177,164.259
1323225,201,122,122,127.225,19.6266,133.325
1301351,201,152,152,157.316,19.5098,168.575
1332587,201,142,142,146.959,13.1345,150.51
1304348,201,132,132,136.329,15.8429,139.933
1333180,201,137,137,141.229,11.6732,149.923
1367935,201,194,194,199.506,15.2444,208.124
1317336,201,139,139,143.283,17.3465,156.521
1333588,201,132,132,136.423,15.527,154.537
1314009,201,143,143,149.273,10.6622,153.859
1338852,201,149,149,154.033,18.5725,159.165
1300650,201,117,117,121.448,17.51,129.242
1336885,201,144,144,148.861,16.3262,157.491
1335123,201,135,135,140.062,21.3577,151.007
1354081,201,190,190,195.787,17.1963,202.422
1335480,201,149,149,153.763,19.1616,163.372
1336256,201,152,152,157.817,15.1101,163.72
1326983,201,131,131,136.238,12.391,144.163
1347499,201,178,178,182.704,15.3492,191.492
1367173,201,195,195,200.238,17.7001,217.566
1309069,201,121,121,125.626,10.1556,134.115
1311339,201,81,81,85.5442,16.9145,92.8201
1327285,201,138,138,142.59,14.5056,150.391
1328044,201,138,138,142.937,12.918,154.105
1329427,201,138,138,143.596,14.0905,148.41
1306252,201,0,0,0,0,0
1301320,201,148,148,152.465,11.4502,169.184
1361126,201,196,196,200.711,14.5809,205.655
1302187,201,141,141,146.065,19.6131,150.999
1315016,201,125,125,129.939,16.2551,142.774
1304580,201,107,107,112.524,21.7961,120.644
1325691,201,124,124,128.618,14.2232,137.911
1305146,201,139,139,144.144,15.7978,147.039
1329408,201,160,160,164.251,11.5439,174.033
1344620,201,158,158,162.791,12.9069,168.738
1336217,201,186,186,190.347,13.1649,199.612
1319828,201,117,117,123.389,17.1107,125.597
1338036,201,148,148,152.86,18.8755,158.618
1347280,201,192,192,197.265,19.783,200.569
1343549,201,194,194,198.51,18.0333,212.315
1368476,201,196,196,201.13,13.4494,211.222
1326664,201,133,133,137.161,14.1216,151.896
1348316,201,197,197,202.225,19.4743,211.176
1336688,201,137,137,141.886,16.5831,153.267
1335239,201,144,144,148.892,15.984,156.252
1332403,201,147,147,151.725,15.2978,161.388
1315659,201,113,113,117.934,11.8082,121.912
1325386,201,139,139,144.72,17.0763,150.598
1345048,201,169,169,173.581,16.2275,186.7
1318679,201,101,101,105.835,12.8918,112.808
1355532,201,197,197,202.224,18.7407,209.184
1323761,201,161,161,165.807,13.0105,176.219
1321947,201,136,136,141.355,17.3076,147.734
1335588,201,146,146,151.418,13.2873,158.937
1300649,201,134,134,139.079,14.2947,150.087
1313789,201,140,140,145.549,16.2948,153.942
1311981,201,126,126,131.489,10.3417,143.052
1319185,201,145,145,149.938,12.2248,152.394
1318687,201,123,123,128.405,13.9504,136.343
1357021,201,189,189,193.883,15.9576,206.939
1345585,201,159,159,164.089,14.4681,173.159
1330762,201,128,128,132.881,16.2087,139.716
1311890,201,190,190,194.547,16.8894,202.455
1336072,201,142,142,146.106,14.3843,153.797
1327546,201,125,125,130.361,16.4958,134.862
1326656,201,164,164,168.617,11.0642,172.639
1322529,201,137,137,142.378,13.966,152.821
1326253,201,133,133,138.552,12.9013,153.752
1336580,201,137,137,142.12,15.4831,148.237
1310201,201,133,133,137.419,10.9381,151.09
1301211,201,132,132,137.228,14.211,147.792
1303494,201,133,133,137.893,14.5645,142.861
1315061,201,138,138,142.995,12.0518,149.053
1316645,201,123,123,128.257,13.1318,139.03
1330436,201,136,136,140.921,10.0071,159.883
1332987,201,143,143,147.054,14.5328,150.683
1351057,201,179,179,183.856,16.2209,194.629
1327886,201,136,136,141.464,15.1875,145.583
1321387,201,123,123,128.248,12.2204,131.888
1344385,201,158,158,162.5,21.3108,178.5
1336966,201,142,142,146.756,14.6409,151.826
1337745,201,178,178,182.809,14.3276,193.415
1316675,201,129,129,134.084,8.79081,141.399
1357110,201,193,193,198.054,17.627,208.708
1304410,201,144,144,148.679,14.2964,154.4
1303165,201,149,149,154.191,17.2918,161.473
1315071,201,151,151,155.288,15.3003,162.473
1301040,201,133,133,137.63,15.6085,145.537
1326779,201,183,183,188.625,14.2053,200.529
1312648,201,133,133,138.588,16.0005,142.667
1340155,201,149,149,153.909,14.7391,157.147
1316617,201,141,141,146.656,14.7056,158.346
1303107,201,145,145,149.139,18.2382,158.434
1341329,201,153,153,158.29,12.2606,167.612
1332632,201,152,152,157.24,11.574,172.839
1331881,201,135,135,140.064,12.6676,142.487
1301822,201,133,133,137.464,14.3078,140.43
1309557,201,133,133,137.648,13.1626,142.207
1357819,201,194,194,198.848,26.4718,206.04
1307029,201,128,128,133.355,16.2294,147.016
1337254,201,155,155,159.81,15.2395,174.925
1314882,201,148,148,153.182,15.6113,156.911
1319819,201,119,119,123.891,13.3471,131.78
1305339,201,156,156,160.452,11.8306,172.129
1319413,201,137,137,141.676,12.3438,145.963
1320318,201,137,137,142.34,15.6656,149.644
1306476,201,136,136,141.102,18.4768,151.965
1321080,201,148,148,153.313,13.4458,155.987
1300252,201,168,168,173.28,22.0084,183.092
1346501,201,163,163,168.166,15.3359,179.283
1344043,201,157,157,161.445,11.5175,167.152
1336215,201,136,136,140.691,13.7044,150.079
1330383,201,127,127,131.798,20.4357,141.272
1315152,201,142,142,147.103,14.4793,154.191
1304795,201,126,126,130.834,9.98079,146.314
1311042,201,130,130,134.814,25.0645,144.168
1300636,201,122,122,126.647,15.4057,143.578
1311786,201,138,138,143.216,20.0431,150.178
1333346,201,146,146,152.242,15.0456,157.905
1367488,201,195,195,200.835,19.3556,205.829
1326504,201,136,136,141.501,16.4454,155.418
1347945,201,190,190,195.365,19.2499,204.277
1309286,201,132,132,136.191,14.1465,153.473
1310147,201,196,196,201.307,15.9951,211.013
1326162,201,133,133,138.156,10.7532,145.213
1310250,201,144,144,149.297,13.3209,160.12
1316732,201,125,125,130.192,17.255,136.985
1313888,201,153,153,157.235,11.2971,166.009
1366667,201,196,196,200.328,15.6301,215.441
1342145,201,149,149,153.691,16.1264,163.325
1337956,201,159,159,165.691,17.5632,170.23
1309719,201,112,112,116.98,12.551,124.793
1326163,201,146,146,151.674,14.609,161.364
1330242,201,142,142,146.267,18.4669,151.352
1328185,201,142,142,147.005,13.9417,149.606
1320911,201,147,147,151.835,16.4175,156.554
1322184,201,123,123,128.841,14.49,133.591
1333790,201,162,162,166.202,13.5675,172.767
1301514,201,0,0,0,0,0
1300389,201,128,128,133.004,11.4879,141.875
1318820,201,197,197,201.715,14.0409,208.5
1327824,201,138,138,142.254,13.8644,143.263
1299265,201,139,139,144.817,15.7134,146.155
1328898,201,124,124,129.605,19.3357,149.88
1309046,201,145,145,149.998,16.9104,158.738
1343594,201,163,163,168.579,14.1736,170.614
1304082,201,143,143,147.902,12.8357,151.022
1304882,201,142,142,147.121,17.8238,153.961
1300054,201,117,117,121.532,14.4971,128.776
1365155,201,197,197,201.944,20.8799,208.257
1317482,201,138,138,143.066,13.4017,150.13
1319001,201,131,131,136.248,14.0332,143.73
1345635,201,157,157,161.008,15.0676,163.76
1330365,201,137,137,142.998,14.2973,147.834
1331347,201,134,134,139.118,13.5039,142.048
1316530,201,143,143,147.032,18.7205,154.874
1299525,201,146,146,150.513,13.9545,161.815
1306048,201,138,138,143.627,18.3552,148.933
1319072,201,129,129,134.063,18.2313,139.102
1309128,201,137,137,141.668,17.3085,154.02
1333581,201,139,139,144.393,14.4474,153.591
1321141,201,113,113,118.661,13.9382,126.807
1305173,201,130,130,133.834,20.2287,141.459
1307333,201,141,141,146.603,19.7139,152.37
1299424,201,131,131,135.721,14.1954,141.282
1337695,201,149,149,154.63,12.0294,163.104
1314349,201,135,135,139.712,14.3187,146.27
1332037,201,133,133,137.984,16.2523,157.705
1369239,201,198,198,203.278,17.0417,208.717
1322673,201,139,139,144.465,20.8574,148.634
1318353,201,122,122,127.331,19.914,138.876
1299251,201,156,156,160.203,13.1514,167.548
1302975,201,118,118,122.549,15.948,132.808
1349748,201,167,167,172.133,15.0001,178.112
1351031,201,176,176,181.476,20.2862,189.569
1366094,201,199,199,203.239,14.9749,212.22
1327780,201,131,131,136.289,20.3392,145.955
1342280,201,155,155,160.279,17.716,179.678
1349503,201,189,189,193.593,14.2173,195.557
1336201,201,138,138,142.386,17.4171,150.966
1345738,201,161,161,166.473,17.6227,171.107
1326472,201,122,122,127.504,13.0897,131.396
1303924,201,140,140,144.142,20.1776,150.37
1298921,201,102,102,106.209,14.3662,115.975
1349100,201,164,164,169.021,18.0061,173.629
1301468,201,133,133,137.852,11.8446,145.099
1346206,201,168,168,173.028,30.2929,184.746
1312712,201,123,123,127.81,15.2304,134.33
1304332,201,191,191,195.998,14.1942,199.301
1341266,201,157,157,161.974,12.8168,173.79
1335165,201,142,142,146.957,19.4089,152.74
1300963,201,140,140,145.098,12.6497,154.372
1300243,201,155,155,160.117,13.5993,172.698
1326940,201,140,140,145.854,10.3984,154.2
1314292,201,138,138,142.356,10.2707,148.245
1305226,201,141,141,146.275,17.7732,154.302
1325745,201,135,135,140.334,22.0089,146.247
1316623,201,132,132,136.865,14.2986,146.157
1300860,201,143,143,148.481,18.0829,157.77
1332246,201,133,133,137.889,16.1709,144.08
1328091,201,172,172,177.975,19.7675,197.655
1310330,201,126,126,130.493,12.9256,140.877
1323793,201,149,149,153.598,13.4226,156.069
1299817,201,135,135,140.372,15.2915,151.141
1319642,201,149,149,154.022,14.4943,161.629
1348643,201,194,194,199.355,19.993,205.307
1333078,201,143,143,148.964,15.4616,152.347
1307198,201,156,156,162.035,11.6876,170.838
1323519,201,157,157,162.179,17.3342,163.614
1324745,201,138,138,141.923,16.9845,158.595
1332087,201,149,149,154.499,11.3216,157.139
1325684,201,145,145,149.983,16.73,161.237
1333698,201,151,151,156.116,13.68,164.405
1301317,201,150,150,154.482,18.3787,165.042
1335001,201,135,135,140.171,16.0191,144.56
1353129,201,175,175,181.65,14.1614,188.189
1302834,201,96,96,101.121,18.7315,108.537
1355092,201,195,195,199.701,15.311,208.498
1333294,201,134,134,139.423,10.8417,145.759
1335023,201,148,148,153.58,16.0764,160.282
1323972,201,119,119,124.032,12.12,135.313
1301569,201,117,117,121.693,14.1782,131.445
1310053,201,147,147,151.605,22.7444,161.563
1330856,201,156,156,161.376,21.0185,176.072
1312552,201,114,114,118.561,17.1755,128.388
1332198,201,136,136,141.458,17.6555,146.507
1316394,201,124,124,129.276,14.3498,132.999
1309814,201,137,137,141.751,15.5302,147.405
1339774,201,168,168,173.435,18.1434,179.369
1312560,201,141,141,145.774,13.1731,154.676
1337336,201,152,152,157.557,15.6831,159.609
1310749,201,138,138,143.841,21.352,148.677
1324115,201,130,130,135.269,15.1107,142.508
1302097,201,107,107,112.238,15.8385,122.277
1343613,201,163,163,168.181,13.8101,182.652
1329987,201,147,147,152.589,13.2061,162.539
1316462,201,134,134,138.819,14.7812,141.722
1310126,201,122,122,126.576,16.2246,131.748
1299050,201,165,165,169.643,15.5661,179.078
1315665,201,151,151,156.743,10.8376,161.607
1312981,201,148,148,152.742,14.6116,164.549
1358026,201,188,188,192.245,17.2985,197.558
1303337,201,163,163,168.438,16.1605,184.966
1317049,201,144,144,148.381,15.3291,156.47
1312646,201,133,133,138.024,13.9235,141.363
1353564,201,169,169,173.708,15.6102,183.387
1353157,201,189,189,193.782,15.3028,201.175
1322155,201,157,157,161.67,13.6167,172.718
1334444,201,134,134,139.309,14.0618,143.297
1308518,201,159,159,164.54,12.3705,184.173
1327150,201,160,160,164.684,12.094,170.895
1313934,201,146,146,151.629,14.5059,154.774
1334487,201,139,139,144.098,8.27424,148.657
1343989,201,153,153,157.533,20.1536,163.046
1319077,201,112,112,116.519,13.2488,129.37
1338717,201,147,147,152.497,10.1615,155.363
1335233,201,136,136,140.682,21.4213,147.687
1299948,201,105,105,109.664,15.1869,116.315
1321863,201,130,130,135.221,11.8894,143.711
1322720,201,141,141,146.213,16.7728,153.54
1318880,201,151,151,155.835,19.1263,167.163
1335021,201,148,148,152.296,16.8487,161.902
1301931,201,133,133,138.945,18.3208,148.519
1347290,201,163,163,167.894,17.9127,174.108
1323494,201,122,122,126.897,8.31169,131.411
1325865,201,128,128,131.988,14.0787,139.649
1308129,201,134,134,138.409,18.5242,140.837
1299849,201,156,156,160.963,13.7588,174.968
1303912,201,142,142,146.823,12.9157,154.369
1323112,201,137,137,141.777,16.7106,150.707
1306613,201,143,143,147.594,17.1101,153.383
1338501,201,147,147,152.738,13.8456,166.346
1316153,201,128,128,133.177,17.2997,135.437
1326965,201,121,121,126.29,13.9533,127.034
1336267,201,165,165,170.271,12.6021,173.803
1348581,201,162,162,167.086,18.4765,175.528
1330602,201,130,130,134.572,16.505,144.73
1334562,201,137,137,142,16.5068,153.462
1308927,201,127,127,132.055,13.2119,138.048
1369650,201,197,197,202.291,11.1933,211.432
1345527,201,155,155,160.024,17.1718,165.916
1344131,201,198,198,202.858,13.6473,208.611
1327549,201,143,143,148.926,16.367,153.594
1339576,201,177,177,181.804,15.1354,190.396
1306424,201,149,149,153.591,22.0929,160.102
1363594,201,198,198,202.346,17.8115,210.668
1300863,201,127,127,131.916,16.5128,147.571
1311507,201,108,108,113.624,14.4845,120.874
1304261,201,126,126,130.922,13.243,137.012
1326346,201,134,134,138.664,17.3999,142.825
1351386,201,188,188,193.02,14.9988,201.066
1330853,201,198,198,203.911,13.9799,206.977
1322615,201,130,130,135.817,18.8408,145.981
1321086,201,145,145,149.651,12.0727,155.482
1335477,201,138,138,143.816,12.5244,159.201
1340348,201,149,149,153.196,19.1548,163.411
1302874,201,127,127,131.953,13.9003,136.412
1356281,201,176,176,181.436,14.7814,192.481
1299014,201,118,118,122.37,10.9533,129.021
1305442,201,0,0,0,0,0
1362976,201,195,195,200.278,17.2196,207.17
1341670,201,156,156,161.096,12.4965,170.203
1299485,201,152,152,158.098,15.7018,164.407
1334345,201,195,195,200.123,16.1964,218.415
1308651,201,145,145,149.923,11.7105,154.247
1299003,201,129,129,134.77,14.3791,137.843
1300782,201,199,199,203.259,14.8531,211.61
1324555,201,140,140,144.793,16.816,155.273
1298861,201,140,140,145.164,15.5335,152.949
1319322,201,147,147,152.259,14.0911,161.401
1331138,201,134,134,138.566,17.0995,145.723
1332961,201,152,152,156.978,14.7837,163.895
1330891,201,145,145,149.801,12.7261,159.173
1312116,201,199,199,204.087,12.4792,221.533
1310227,201,136,136,141.927,15.8996,152.985
1303770,201,137,137,141.424,16.0855,145.637
1300547,201,136,136,141.279,21.6493,155.98
1328433,201,133,133,137.62,18.4605,147.506
1335134,201,144,144,148.617,15.1513,155.261
1321771,201,199,199,204.394,17.5765,208.422
1302651,201,129,129,133.475,11.6771,148.828
1311076,201,199,199,204.576,15.0063,220.523
1333253,201,133,133,136.908,10.5765,149.642
1319898,201,134,134,138.927,13.4964,146.232
1338932,201,148,148,153.732,15.4122,159.873
1322337,201,136,136,141.999,15.2037,147.146
1332089,201,153,153,158.801,11.3816,162.076
1318064,201,138,138,143.101,14.2943,147.612
1309788,201,136,136,140.564,16.1936,147.206
1316709,201,118,118,123.693,15.2924,132.845
1330221,201,137,137,142.823,11.6338,145.491
1344610,201,172,172,176.361,18.3088,185.561
1321286,201,147,147,151.822,21.4742,155.935
1322769,202,139,139,143.516,15.0755,154.506
1332396,202,129,129,133.651,16.8836,140.836
1300129,202,125,125,129.712,15.326,137.034
1322902,202,114,114,119.309,16.1478,124.096
1332014,202,139,139,143.878,9.26581,153.635
1309640,202,158,158,162.912,22.312,172.975
1324852,202,128,128,133.268,11.9154,146.42
1338439,202,176,176,180.696,16.3739,188.428
1333455,202,134,134,139.477,20.2217,145.504
1305423,202,139,139,144.006,17.5935,152.932
1333510,202,139,139,144.634,13.6792,150.619
1330581,202,132,132,137.83,20.4537,144.045
1346366,202,157,157,163.149,11.4409,168.956
1323655,202,126,126,130.11,13.7839,140.238
1328770,202,157,157,161.702,18.6124,169.85
1321022,202,144,144,149.453,14.8648,153.843
1334000,202,136,136,141.026,10.4222,148.576
1344745,202,155,155,160.177,13.7751,165.3
1323854,202,162,162,166.657,19.4734,178.583
1330935,202,138,138,142.836,19.5483,151.565
1315014,202,119,119,123.367,14.5733,135.215
1307202,202,143,143,148.1,16.2867,157.957
1341311,202,146,146,151.075,12.5293,153.206
1326506,202,141,141,146.137,16.2391,158.406
1301196,202,0,0,0,0,0
1331364,202,134,134,138.886,19.4261,147.548
1347969,202,166,166,171.169,14.9698,176.344
1309045,202,166,166,170.487,12.9513,171.403
1307365,202,4,4,8.93013,13.2546,14.5693
1330773,202,143,143,147.948,15.073,154.157
1310385,202,142,142,146.679,16.0699,156.855
1335949,202,136,136,140.976,17.6542,148.082
1304525,202,125,125,130.745,16.9954,138.253
1347092,202,180,180,185.18,18.1451,202.668
1350992,202,181,181,185.538,17.0373,191.462
1320029,202,124,124,129.315,20.389,135.254
1325368,202,146,146,151.18,13.0598,162.957
1306435,202,0,0,0,0,0
1303319,202,144,144,149.059,20.8796,156.838
1319051,202,158,158,163.609,13.9093,173.808
1327792,202,126,126,131.191,13.8489,139.288
1300151,202,126,126,131.174,10.8121,134.872
1307155,202,0,0,0,0,0
1328163,202,118,118,123.575,13.9855,131.276
1352385,202,176,176,179.839,18.8864,188.706
1327158,202,132,132,137.217,20.3794,144.895
1323935,202,134,134,139.922,24.6113,148.388
1329420,202,152,152,156.6,12.102,160.732
1334257,202,138,138,143.101,14.3049,157.978
1328547,202,142,142,147.087,12.2989,161.56
1317215,202,133,133,138.615,15.9793,146.256
1338470,202,153,153,157.623,12.2002,165.991
1321287,202,144,144,149.824,21.1692,161.698
1308978,202,132,132,137.235,14.3502,144.676
1313513,202,104,104,108.987,13.1278,120.254
1313020,202,130,130,134.401,15.4624,147.302
1324326,202,138,138,142.691,21.7816,147.84
1303630,202,127,127,132.711,19.349,143.174
1307212,202,159,159,163.452,16.5317,168.09
1323149,202,135,135,140.565,19.0924,159.38
1323595,202,134,134,139.445,12.0087,147.09
1307272,202,133,133,137.171,13.4708,144.314
1328782,202,129,129,134.467,14.4196,138.38
1299583,202,143,143,148.528,13.1724,156.563
1349631,202,163,163,168.368,15.1031,171.029
1309763,202,141,141,145.114,14.9832,149.415
1309955,202,161,161,166.088,11.5341,174.391
1304759,202,0,0,0,0,0
1313537,202,139,139,144.226,11.7029,151.489
1318574,202,127,127,132.882,11.991,136.279
1325147,202,134,134,138.922,11.1075,144.534
1309196,202,182,182,186.563,16.1987,189.763
1314842,202,140,140,145.596,15.7883,153.49
1306334,202,135,135,139.217,10.0597,149.953
1322414,202,137,137,141.933,12.4015,149.919
1325515,202,160,160,165.594,22.256,173.281
1307531,202,141,141,145.394,13.708,153.002
1334728,202,134,134,138.853,10.8735,146.027
1323236,202,163,163,168.42,14.1861,176.306
1336517,202,147,147,151.763,11.4206,159.138
1309933,202,121,121,126.714,17.2912,132.874
1305338,202,0,0,0,0,0
1330275,202,136,136,140.815,16.8104,150.287
1330716,202,164,164,168.425,14.8101,174.686
1309987,202,147,147,152.937,12.8544,160.682
1338650,202,151,151,155.445,16.0137,159.873
1311340,202,138,138,143.377,12.8178,148.597
1330204,202,146,146,151.927,16.5333,156.646
1329699,202,169,169,173.469,10.1432,182.452
1323740,202,129,129,133.866,13.8218,136.914
1326022,202,135,135,139.595,15.4995,141.211
1341474,202,186,186,190.343,29.4655,197.671
1324672,202,156,156,160.988,20.8929,168.811
1359668,202,182,182,187.106,13.4191,199.897
1320015,202,117,117,122.102,19.036,123.517
1350961,202,187,187,191.659,16.2166,198.109
1301103,202,137,137,140.993,18.1318,150.172
1322738,202,110,110,114.852,15.3447,123.478
1330864,202,126,126,130.558,13.299,138.986
1339881,202,152,152,156.834,12.7858,164.542
1318765,202,123,123,127.063,18.4279,133.707
1307957,202,139,139,143.544,14.801,154.87
1327333,202,138,138,143.007,14.6429,147.08
1301553,202,136,136,140.467,15.8006,150.729
1317675,202,140,140,144.648,14.728,149.322
1308406,202,136,136,141.405,14.8652,152.27
1331192,202,129,129,133.565,15.492,142.076
1327350,202,153,153,157.786,14.4597,166.068
1304891,202,144,144,149.534,12.5118,159.588
1312986,202,145,145,150.734,15.6536,157.546
1331645,202,152,152,157.77,18.0576,166.565
1322120,202,146,146,151.465,12.9048,155.319
1321774,202,172,172,176.485,13.8917,185.244
1336870,202,141,141,145.753,13.1762,158.208
1299269,202,124,124,128.332,10.8216,137.9
1337508,202,140,140,145.444,17.2145,153.34
1299082,202,182,182,187.582,22.367,202.887
1331655,202,133,133,138.993,18.0746,155.141
1331013,202,135,135,139.898,15.0667,145.317
1348655,202,167,167,171.499,15.0598,176.543
1322395,202,143,143,148.118,9.5272,158.083
1335960,202,142,142,146.692,13.5421,161.801
1321004,202,138,138,142.103,15.4094,149.178
1310477,202,124,124,129.107,19.1761,143.457
1306388,202,118,118,122.471,13.0758,134.123
1305712,202,132,132,137.515,12.0287,140.516
1340045,202,186,186,190.608,15.7087,205.585
1328605,202,130,130,135.217,21.7334,144.259
1325357,202,149,149,153.073,11.0645,158.891
1300070,202,0,0,0,0,0
1304014,202,145,145,150.002,14.4026,156.071
1318535,202,139,139,143.951,12.287,145.034
1319572,202,156,156,162.21,12.8249,169.591
1335781,202,148,148,152.772,16.5994,158.951
1305863,202,133,133,137.876,18.7745,151.087
1298916,202,144,144,148.921,13.8977,161.049
1341231,202,161,161,165.835,14.1015,171.299
1307791,202,148,148,152.86,16.6906,159.838
1334575,202,136,136,140.731,21.1273,152.345
1304663,202,168,168,173.5,10.9353,175.94
1317389,202,137,137,141.501,14.4598,148.855
1300118,202,128,128,133.555,11.4287,140.445
1342587,202,156,156,161.239,15.0037,177.942
1313350,202,172,172,176.357,16.7772,181.268
1315183,202,168,168,172.373,15.789,184.701
1334781,202,140,140,145.272,14.4922,145.497
1321105,202,135,135,139.489,11.3229,148.122
1302988,202,147,147,151.648,18.1821,164.29
1354942,202,176,176,180.595,14.5548,195.696
1327823,202,132,132,136.619,13.7388,142.812
1332981,202,129,129,133.312,15.882,138.21
1317742,202,144,144,149.537,14.5115,155.574
1311265,202,135,135,139.481,9.65438,145.844
1324968,202,130,130,135.286,16.1722,144.719
1312294,202,189,189,193.772,21.4118,201.956
1322430,202,151,151,155.549,13.8769,163.459
1335329,202,164,164,169.108,19.028,174.245
1315146,202,140,140,145.4,14.6491,149.336
1302672,202,136,136,140.446,18.1637,146.741
1333930,202,165,165,169.978,16.1219,175.365
1335162,202,141,141,145.851,16.0704,166.242
1316162,202,134,134,137.956,14.8967,147.584
1299289,202,135,135,140.328,12.0519,148.852
1299928,202,125,125,129.521,16.2544,137.324
1307498,202,125,125,130.758,15.4006,138.815
1314414,202,159,159,163.848,15.985,173.283
1311861,202,116,116,120.795,19.073,123.531
1325687,202,180,180,184.515,15.5744,190.137
1303102,202,2,2,6.84118,15.5727,11.662
1312026,202,157,157,162.546,17.0844,169.449
1328884,202,123,123,128.256,20.6756,132.457
1332181,202,141,141,145.726,14.9091,146.84
1306060,202,146,146,150.814,12.5651,157.722
1342396,202,164,164,169.259,15.1517,179.978
1328258,202,121,121,125.89,14.0046,132.339
1320451,202,136,136,140.512,12.4654,146.043
1299745,202,137,137,142.475,11.9702,160.933
1308677,202,131,131,136.099,12.0696,144.572
1329747,202,160,160,165.421,14.7503,169.595
1319159,202,130,130,136.268,11.9509,140.606
1317179,202,119,119,124.819,12.8902,129.378
1348361,202,177,177,181.577,14.0525,197.229
1325992,202,127,127,132.477,13.9424,133.285
1330736,202,157,157,161.728,16.9449,168.691
1324921,202,113,113,117.806,15.2945,136.062
1305938,202,175,175,180.679,16.9021,184.43
1329540,202,150,150,155.54,15.0142,160.793
1323524,202,145,145,149.739,14.863,163.006
1336170,202,141,141,146.487,19.8767,151.462
1326419,202,156,156,161.253,13.6444,173.022
1327135,202,127,127,131.85,15.0684,143.556
1332833,202,142,142,146.76,13.843,167.579
1337893,202,172,172,178.108,15.6643,184.09
1322258,202,127,127,131.814,13.9754,136.341
1324554,202,143,143,147.049,16.1884,156.862
1325353,202,149,149,154.196,11.1591,166.636
1323556,202,117,117,121.518,15.6887,128.289
1299862,202,0,0,0,0,0
1338601,202,148,148,152.216,12.1137,164.796
1328370,202,133,133,138.543,13.3171,141.133
1302976,202,143,143,147.93,10.1743,150.206
1358445,202,188,188,192.559,14.1814,200.509
1336122,202,141,141,146.036,15.1686,151.569
1340537,202,147,147,152.186,18.3401,161.474
1322782,202,140,140,144.673,9.8083,149.527
1308769,202,133,133,136.935,12.5932,149.151
1356890,202,178,178,182.384,13.4798,193.461
1320351,202,136,136,140.013,15.3098,145.169
1307183,202,0,0,0,0,0
1319331,202,134,134,139.129,13.2056,141.796
1300149,202,182,182,187.174,19.3019,193.522
